0.0 0.0 -1.1635447761468727 
0.0 0.1 -1.0061790752985529 
0.0 0.2 -0.8214674093367341 
0.0 0.30000000000000004 -0.8198566747345238 
0.0 0.4 -0.819876187630719 
0.0 0.5 -0.8198769095427975 
0.0 0.6 -0.8198769280662689 
0.0 0.7 -0.8198769285184446 
0.0 0.7999999999999999 -0.8198769285293874 
0.0 0.8999999999999999 -0.8198769285296517 
0.0 0.9999999999999999 -0.8198769285296581 
0.1 0.0 -1.236339702172495 
0.1 0.1 -0.8196548711271634 
0.1 0.2 -0.8195991813592304 
0.1 0.30000000000000004 -0.8198700038561683 
0.1 0.4 -0.8198767607206606 
0.1 0.5 -0.8198769244742851 
0.1 0.6 -0.8198769284316964 
0.1 0.7 -0.8198769285272921 
0.1 0.7999999999999999 -0.8198769285296013 
0.1 0.8999999999999999 -0.819876928529657 
0.1 0.9999999999999999 -0.8198769285296583 
0.2 0.0 -1.2691177794164712 
0.2 0.1 -1.3692903839014532 
0.2 0.2 -1.2848200125762614 
0.2 0.30000000000000004 -0.8337784945854768 
0.2 0.4 -0.8199543694044967 
0.2 0.5 -0.8198773489505484 
0.2 0.6 -0.8198769307993757 
0.2 0.7 -0.8198769285416115 
0.2 0.7999999999999999 -0.819876928529714 
0.2 0.8999999999999999 -0.8198769285296584 
0.2 0.9999999999999999 -0.8198769285296582 
0.30000000000000004 0.0 -1.3849589551398909 
0.30000000000000004 0.1 -1.3853721776916152 
0.30000000000000004 0.2 -1.385385729089792 
0.30000000000000004 0.30000000000000004 -1.385386087457165 
0.30000000000000004 0.4 -1.3853704968558647 
0.30000000000000004 0.5 -1.3825147781047078 
0.30000000000000004 0.6 -1.1115722675778947 
0.30000000000000004 0.7 -0.8231333886658965 
0.30000000000000004 0.7999999999999999 -0.8198947351032239 
0.30000000000000004 0.8999999999999999 -0.8198770253427595 
0.30000000000000004 0.9999999999999999 -0.8198769290560081 
0.4 0.0 -1.3853858401959669 
0.4 0.1 -1.3853861763830275 
0.4 0.2 -1.3853861873769597 
0.4 0.30000000000000004 -1.3853861877364804 
0.4 0.4 -1.385386187748178 
0.4 0.5 -1.3853861877376499 
0.4 0.6 -1.3853861857304561 
0.4 0.7 -1.3853858165390904 
0.4 0.7999999999999999 -1.3853179182341393 
0.4 0.8999999999999999 -1.3731004846164825 
0.4 0.9999999999999999 -0.9310949532566146 
0.5 0.0 -1.3853861874667097 
0.5 0.1 -1.3853861877394158 
0.5 0.2 -1.3853861877483336 
0.5 0.30000000000000004 -1.3853861877486253 
0.5 0.4 -1.3853861877486346 
0.5 0.5 -1.385386187748635 
0.5 0.6 -1.385386187748635 
0.5 0.7 -1.3853861877486338 
0.5 0.7999999999999999 -1.3853861877483757 
0.5 0.8999999999999999 -1.3853861877008895 
0.5 0.9999999999999999 -1.3853861789666493 
0.6 0.0 -1.3853861877484062 
0.6 0.1 -1.3853861877486278 
0.6 0.2 -1.3853861877486346 
0.6 0.30000000000000004 -1.385386187748635 
0.6 0.4 -1.385386187748635 
0.6 0.5 -1.385386187748635 
0.6 0.6 -1.385386187748635 
0.6 0.7 -1.385386187748635 
0.6 0.7999999999999999 -1.385386187748635 
0.6 0.8999999999999999 -1.385386187748635 
0.6 0.9999999999999999 -1.385386187748635 
0.7 0.0 -1.385386187748635 
0.7 0.1 -1.385386187748635 
0.7 0.2 -1.385386187748635 
0.7 0.30000000000000004 -1.385386187748635 
0.7 0.4 -1.385386187748635 
0.7 0.5 -1.385386187748635 
0.7 0.6 -1.385386187748635 
0.7 0.7 -1.385386187748635 
0.7 0.7999999999999999 -1.385386187748635 
0.7 0.8999999999999999 -1.3853861877486349 
0.7 0.9999999999999999 -1.385386187748635 
0.7999999999999999 0.0 -1.385386187748635 
0.7999999999999999 0.1 -1.385386187748635 
0.7999999999999999 0.2 -1.385386187748635 
0.7999999999999999 0.30000000000000004 -1.385386187748635 
0.7999999999999999 0.4 -1.385386187748635 
0.7999999999999999 0.5 -1.385386187748635 
0.7999999999999999 0.6 -1.385386187748635 
0.7999999999999999 0.7 -1.385386187748635 
0.7999999999999999 0.7999999999999999 -1.385386187748635 
0.7999999999999999 0.8999999999999999 -1.385386187748635 
0.7999999999999999 0.9999999999999999 -1.385386187748635 
0.8999999999999999 0.0 -1.385386187748635 
0.8999999999999999 0.1 -1.385386187748635 
0.8999999999999999 0.2 -1.3853861877486353 
0.8999999999999999 0.30000000000000004 -1.385386187748635 
0.8999999999999999 0.4 -1.385386187748635 
0.8999999999999999 0.5 -1.385386187748635 
0.8999999999999999 0.6 -1.385386187748635 
0.8999999999999999 0.7 -1.385386187748635 
0.8999999999999999 0.7999999999999999 -1.385386187748635 
0.8999999999999999 0.8999999999999999 -1.385386187748635 
0.8999999999999999 0.9999999999999999 0.0 
0.9999999999999999 0.0 -1.385386187748635 
0.9999999999999999 0.1 -1.385386187748635 
0.9999999999999999 0.2 -1.385386187748635 
0.9999999999999999 0.30000000000000004 -1.385386187748635 
0.9999999999999999 0.4 -1.385386187748635 
0.9999999999999999 0.5 -1.385386187748635 
0.9999999999999999 0.6 -1.385386187748635 
0.9999999999999999 0.7 -1.385386187748635 
0.9999999999999999 0.7999999999999999 -1.385386187748635 
0.9999999999999999 0.8999999999999999 -1.385502471169687 
0.9999999999999999 0.9999999999999999 0.0 
