1.0 -564.5213689055072
2.0 -551.7576524733067
3.0 -564.0
4.0 -10000.0
5.0 -10000.0
6.0 -10000.0
7.0 -10000.0
8.0 -9281.976741908577
9.0 -3077.0
10.0 -3010.0
11.0 -3037.0
12.0 -3127.0
13.0 -5299.0
14.0 -1082.0
15.0 -510.0
16.0 -1393.0
17.0 -1697.0
18.0 -8646.0
19.0 -5104.0
20.0 -10000.0
21.0 -9131.207256761014
22.0 -5160.75391759706
23.0 -1003.276714410031
24.0 -745.4982815521383
25.0 -4868.9090051044195
26.0 -207.0
27.0 -1105.0
28.0 -241.0
29.0 -668.0
30.0 -1260.0
31.0 -328.0
32.0 -3452.0
33.0 -604.6028001845071
34.0 -4178.0
35.0 -10585.252981677048
36.0 -3567.3859509771814
37.0 -241.13245950750738
38.0 -2226.7984544072483
39.0 -1071.4532346954545
40.0 -951.0
41.0 -34.0
42.0 -744.3663549915066
43.0 -138.88479486816138
44.0 -304.0
45.0 -773.0
46.0 -723.0
47.0 -328.0
48.0 -3617.0
49.0 -2495.0
50.0 -454.8079366870181
51.0 -405.21893798745606
52.0 -379.60951112714304
53.0 -528.0726232354187
54.0 -8087.296291409211
55.0 -292.55988667911174
56.0 -850.7034166944454
57.0 -145.8896841052146
58.0 -116.56720604922876
59.0 -126.25451325750365
60.0 -266.0
61.0 -2338.677943502786
62.0 -1906.6151618635777
63.0 -1051.5057045410517
64.0 -239.06890238240928
65.0 -455.25167871670965
66.0 -728.0
67.0 -391.0
68.0 -582.0
69.0 -2483.0
70.0 -162.12222229838991
71.0 -192.24506064694808
72.0 -813.2652089417288
73.0 -824.0
74.0 -4787.0
75.0 -1560.0
76.0 -659.0
77.0 -580.0
78.0 -651.0
79.0 -1011.0
80.0 -2047.1420911343694
81.0 -2264.9830625459244
82.0 -678.0
83.0 -92.0
84.0 -46.0
85.0 -549.0
86.0 -171.0
87.0 -400.91217442464915
88.0 -401.65358692001195
89.0 -2068.6039364766375
90.0 -112.0
91.0 -81.0
92.0 -392.0
93.0 -487.0
94.0 -651.0
95.0 -111.92176286318912
96.0 -5813.684058148251
97.0 -1855.140013119279
98.0 -203.0
99.0 -188.0
100.0 -616.0
