1.0 -302.3408315513084
2.0 -5613.480685346538
3.0 -2330.401268644325
4.0 -952.6487364721671
5.0 -319.88224000064656
6.0 -1382.9656874976506
7.0 -207.47206083150556
8.0 -311.2684273249866
9.0 -1011.4739856984429
10.0 -120.28650816655875
11.0 -575.6536859465882
12.0 -170.0885600605584
13.0 -332.9248307591063
14.0 -503.02820514164796
15.0 -307.7100714970319
16.0 -794.7551236490535
17.0 -138.1295766724856
18.0 -247.33686893713374
19.0 -807.6651083349644
20.0 -2475.9750332557114
21.0 -1022.4685358114883
22.0 -5306.72507013564
23.0 -3413.0
24.0 -1308.0
25.0 -169.0
26.0 -193.0
27.0 -771.0
28.0 -1058.0
29.0 -2640.3906065913316
30.0 -10023.233231413713
31.0 -9708.0
32.0 -2900.0
33.0 -8491.36350541173
34.0 -121.0
35.0 -7870.900479513341
36.0 -230.0
37.0 -367.0
38.0 -673.0
39.0 -492.0
40.0 -806.0
41.0 -1586.0
42.0 -78.0
43.0 -421.0
44.0 -558.805873798854
45.0 -2762.0
46.0 -601.0
47.0 -1762.0
48.0 -2746.0
49.0 -817.0
50.0 -647.0
51.0 -1094.9771464363394
52.0 -296.6942913314929
53.0 -1672.9161311741982
54.0 -77.0
55.0 -1407.0
56.0 -290.82774013111543
57.0 -98.0
58.0 -497.0
59.0 -37.0
60.0 -87.0
61.0 -10000.0
62.0 -10000.0
63.0 -10000.0
64.0 -192.0
65.0 -4906.224058202332
66.0 -3231.074790667473
67.0 -1697.6558973340577
68.0 -3445.0
69.0 -2936.7100391377317
70.0 -460.0
71.0 -3749.085699438531
72.0 -10036.316888479883
73.0 -2329.1016153476216
74.0 -3249.0002703262294
75.0 -3084.2808532318422
76.0 -2621.638511454783
77.0 -2032.8202064485058
78.0 -1402.3609090937402
79.0 -578.5988772820385
80.0 -964.6138444838009
81.0 -516.4832868697538
82.0 -910.337291867932
83.0 -647.0366110557649
84.0 -88.67811756010796
85.0 -816.6773501151547
86.0 -1177.0768582187736
87.0 -483.99498847462525
88.0 -172.51821703792018
89.0 -669.108628752309
90.0 -381.97877200278333
91.0 -2976.9291005502864
92.0 -10027.527161687434
93.0 -1722.9737684072932
94.0 -10000.0
95.0 -452.0
96.0 -860.5126937149589
97.0 -10287.54194532583
98.0 -527.0519589175557
99.0 -137.37607934388132
100.0 -95.97434857385507
