1.0 -811.7146161886911
2.0 -246.15312458858668
3.0 -291.47417746146897
4.0 -360.77277649980226
5.0 -3426.0
6.0 -127.62389307827335
7.0 -1093.330814834516
8.0 -530.716919981888
9.0 -1939.2359390532383
10.0 -668.233681018058
11.0 -2709.9398144535994
12.0 -475.42957795121123
13.0 -2996.0
14.0 -393.0
15.0 -32.0
16.0 -1853.0
17.0 -2140.0
18.0 -443.0
19.0 -214.0
20.0 -45.0
21.0 -504.0
22.0 -71.0
23.0 -940.2156803688147
24.0 -66.0
25.0 -7264.866692139293
26.0 -1241.0
27.0 -1030.0
28.0 -2330.0
29.0 -10000.0
30.0 -4187.720795185497
31.0 -433.26546406473983
32.0 -2718.44256706527
33.0 -2630.078942714006
34.0 -958.0
35.0 -4250.19384387007
36.0 -1579.5725502879127
37.0 -539.6280600499231
38.0 -878.5948534387566
39.0 -81.00561293266168
40.0 -448.78908405148115
41.0 -1807.9819453677087
42.0 -40.0
43.0 -137.7260471114823
44.0 -109.62308579901973
45.0 -466.49904496560686
46.0 -930.8107686749827
47.0 -1588.086141126392
48.0 -703.5520550486099
49.0 -524.515416721915
50.0 -1224.411475568231
51.0 -497.2832900001463
52.0 -775.5742019357261
53.0 -190.47939687249868
54.0 -320.0035371881487
55.0 -207.74256416211975
56.0 -373.947686579613
57.0 -871.307473708944
58.0 -998.4095222029612
59.0 -568.4217361303403
60.0 -325.2963648817729
61.0 -297.76083695537073
62.0 -1343.6332255390628
63.0 -328.98300052944967
64.0 -10000.0
65.0 -10000.0
66.0 -364.22321805419483
67.0 -2600.670561563024
68.0 -5860.269327737556
69.0 -2686.1239579377107
70.0 -3026.603763220489
71.0 -4006.7198881879367
72.0 -170.8813492543024
73.0 -188.99592562589993
74.0 -727.4541683159237
75.0 -988.4624312895877
76.0 -60.40809758603777
77.0 -66.7189526655606
78.0 -1763.0
79.0 -1992.8892765286434
80.0 -4493.0
81.0 -7301.813740749342
82.0 -6362.240602715564
83.0 -5122.884227767666
84.0 -4438.368701923454
85.0 -5044.735788747152
86.0 -2223.5740412579203
87.0 -750.9373598969739
88.0 -3620.0960985638308
89.0 -10000.0
90.0 -10000.0
91.0 -10000.0
92.0 -10000.0
93.0 -1206.0900059609237
94.0 -6140.0
95.0 -4845.057830083722
96.0 -10622.332726918376
97.0 -8394.18106070062
98.0 -6223.0
99.0 -6030.0
100.0 -2993.0
